path,links,title
/miscellaneous/gtamas-intl.html,0/1,?
/miscellaneous/gtap-intl.html,0/2,?
/miscellaneous/gtheodotou-intl.html,0/2,?
/miscellaneous/gthys-cintl.html,0/2,?
/miscellaneous/gtil-intl.html,0/2,?
/miscellaneous/gtorje-intl.html,0/2,?
/miscellaneous/guardado-intlg.html,0/3,?
/miscellaneous/guardiola-intl.html,0/2,?
/miscellaneous/guarneri-intl.html,0/2,?
/miscellaneous/guat-coach-triv.html,0/2,?
/miscellaneous/guat-recintlp.html,0/3,?
/miscellaneous/guerrero-intlg.html,0/1,?
/miscellaneous/guevara-intl.html,0/3,?
/miscellaneous/guga-intl.html,0/2,Aurel Guga - International Appearances
/miscellaneous/gugurbanov-intlg.html,0/3,?
/miscellaneous/guinea-kandia-intlg.html,0/1,?
/miscellaneous/guinea-recintlp.html,0/3,?
/miscellaneous/guinea-sylla-intl.html,1/2,Issiaga Sylla - International Appearances
/miscellaneous/gullit-intlg.html,0/3,?
/miscellaneous/gurenko-intl.html,0/2,?
/miscellaneous/gutendorf-cintl.html,0/2,?
/miscellaneous/gvdmeulen-intl.html,0/6,Gejus van der Meulen - International Appearances
/miscellaneous/gvolkert-intl.html,0/3,?
/miscellaneous/gwieser-intlg.html,0/1,?
/miscellaneous/ha-ahmed-intlg.html,0/3,?
/miscellaneous/ha-intl.html,0/1,?
/miscellaneous/haaland-intlg.html,0/3,?
/miscellaneous/habsi-intl.html,0/3,?
/miscellaneous/hadary-intl.html,0/3,?
/miscellaneous/hadjidiouf-intlg.html,0/1,?
/miscellaneous/hadzibegic-intl.html,0/2,?
/miscellaneous/haefner-intl.html,0/1,?
/miscellaneous/haessler-intl.html,0/4,?
/miscellaneous/hagara-intl.html,0/2,?
/miscellaneous/hagi-intl.html,0/4,?
/miscellaneous/hahnemann-intlg.html,0/4,?
/miscellaneous/hai-bruny-intl.html,1/3,Pierre Richard Bruny - International Appearances
/miscellaneous/hai-nazon-intlg.html,2/4,Duckens Nazon - Goals in International Matches
/miscellaneous/hai-pierrot-intlg.html,1/3,Frantzdy Pierrot - Goals in International Matches
/miscellaneous/haiti-recintlp.html,5/3,Haiti - Record International Players
/miscellaneous/hajto-intl.html,0/2,?
/miscellaneous/hakizimana-intl.html,0/1,?
/miscellaneous/halilhodzic-cintl.html,0/2,?
/miscellaneous/haller-intlg.html,0/2,?
/miscellaneous/ham-altintop-intl.html,0/1,?
/miscellaneous/hamad-cintl.html,0/2,?
/miscellaneous/hamann-intl.html,0/2,?
/miscellaneous/hamren-cintl.html,0/2,?
/miscellaneous/hamsik-intlg.html,0/4,?
/miscellaneous/hanon-intl.html,0/1,?
/miscellaneous/hanreiter-intl.html,0/2,?
/miscellaneous/hao-intlg.html,0/4,?
/miscellaneous/hapal-intl.html,0/2,?
/miscellaneous/hara-intlg.html,0/1,?
/miscellaneous/harabbou-intlg.html,0/3,?
/miscellaneous/harder-intlg.html,0/3,Otto 'Tull' Harder - Goals in International Matches
/miscellaneous/hareide-cintl.html,0/2,?
/miscellaneous/hargreaves-intl.html,0/1,?
/miscellaneous/harkes-intl.html,0/1,?
/miscellaneous/harnik-intl.html,0/1,?
/miscellaneous/hasebe-intl.html,0/3,?
/miscellaneous/hashiratani-intlg.html,0/1,?
/miscellaneous/hasil-intl.html,0/1,?
/miscellaneous/hasler-intl.html,0/2,?
/miscellaneous/hassan-intl.html,0/4,?
/miscellaneous/hasselbaink-intl.html,0/2,?
/miscellaneous/hathairattanakool-intl.html,0/1,?
/miscellaneous/hattenberger-intl.html,0/1,?
/miscellaneous/hauptmann-intl.html,0/1,?
/miscellaneous/hawsawi-intl.html,0/2,?
/miscellaneous/haxhi-intl.html,0/1,?
/miscellaneous/hbalitsch-intl.html,0/2,?
/miscellaneous/hbuzek-intl.html,0/1,?
/miscellaneous/hcamara-intlg.html,0/2,?
/miscellaneous/hcerny-intl.html,0/1,?
/miscellaneous/hdegroot-intlg.html,1/3,Huug de Groot - Goals in International Matches
/miscellaneous/hdorfner-intl.html,0/2,?
/miscellaneous/heijning-intl.html,2/4,John Heĳning - International Appearances
/miscellaneous/heijting-intl.html,2/3,Karel Heĳting - International Appearances
/miscellaneous/heinrich-intl.html,0/2,?
/miscellaneous/heinsch-intl.html,0/1,?
/miscellaneous/heitinga-intl.html,0/1,?
/miscellaneous/helguera-intl.html,0/2,?
/miscellaneous/helmer-intl.html,0/2,?
/miscellaneous/helmes-intl.html,0/2,?
/miscellaneous/helveg-intl.html,0/4,?
/miscellaneous/hemam-intlg.html,0/1,?
/miscellaneous/hempel-intl.html,0/2,?
/miscellaneous/henry-intlg.html,0/4,?
/miscellaneous/herberger-cintl.html,0/1,?
/miscellaneous/herberger-intl.html,0/2,?
/miscellaneous/herget-intl.html,0/2,?
/miscellaneous/herkenrath-intl.html,0/2,?
/miscellaneous/hermann-intl.html,0/4,?
/miscellaneous/hermosillo-intlg.html,0/2,?
/miscellaneous/hertl-intl.html,0/1,?
/miscellaneous/herzog-intl.html,0/4,?
/miscellaneous/hetsko-intl.html,0/2,?
/miscellaneous/heylens-intl.html,0/1,?
/miscellaneous/heynckes-intl.html,0/3,?
/miscellaneous/hfraeser-intl.html,0/2,?
/miscellaneous/hfranke-intl.html,0/1,?
/miscellaneous/hfritzsche-intl.html,0/1,?
/miscellaneous/hgbruns-intl.html,0/2,?
/miscellaneous/hgerber-intl.html,0/2,?
/miscellaneous/hghali-intl.html,0/1,?
/miscellaneous/hgroot-intlg.html,0/1,?
/miscellaneous/hgruendel-intl.html,0/2,?
/miscellaneous/hguzman-intl.html,0/1,?
/miscellaneous/hhagen-intl.html,0/2,?
/miscellaneous/hheldt-intl.html,0/2,?
/miscellaneous/hherrlich-intl.html,0/3,?
/miscellaneous/hherzog-intl.html,0/1,?
/miscellaneous/hhorvath-intlg.html,0/3,?
/miscellaneous/hiangoan-intlg.html,2/4,Tio Hian Goan – International Appearances
/miscellaneous/hiddink-cintl.html,0/2,?
/miscellaneous/hidegkuti-intlg.html,0/3,?
/miscellaneous/hiden-intl.html,0/2,?
/miscellaneous/hiele-intl.html,0/2,?
/miscellaneous/hieronymus-intl.html,0/2,?
/miscellaneous/hierro-intlg.html,0/2,?
/miscellaneous/higuain-intlg.html,0/3,?
/miscellaneous/higuita-intl.html,0/1,?
/miscellaneous/hildebrand-intl.html,0/2,?
/miscellaneous/hiltl-intl.html,0/1,?
/miscellaneous/hinteregger-intl.html,0/1,?
/miscellaneous/hitzlsperger-intl.html,0/2,?
/miscellaneous/hjahn-intl.html,0/2,?
/miscellaneous/hjakob-intl.html,0/2,?
/miscellaneous/hjbutt-intl.html,0/2,?
/miscellaneous/hjelm-intl.html,0/4,?
/miscellaneous/hjhenman-intl.html,0/1,?
/miscellaneous/hjsundermann-intl.html,0/2,?
/miscellaneous/hk-chan-sk-intlg.html,0/3,?
/miscellaneous/hk-chan-wh-intl.html,0/1,?
/miscellaneous/hk-lee-ch-intl.html,0/1,?
/miscellaneous/hk-recintlp.html,0/3,?
/miscellaneous/hk-yapp-intl.html,0/3,?
/miscellaneous/hkalb-intl.html,0/3,Hans Kalb - International Appearances
/miscellaneous/hklodt-intl.html,0/2,?
/miscellaneous/hkraaysr-intl.html,0/1,?
/miscellaneous/hkremers-intl.html,0/2,?
/miscellaneous/hlang-intl.html,0/2,?
/miscellaneous/hlarsson-intlg.html,0/4,?
/miscellaneous/hlaumen-intl.html,0/3,?
/miscellaneous/hledik-intl.html,0/2,?
/miscellaneous/hlesser-intl.html,0/1,?
/miscellaneous/hm-said-intl.html,0/1,?
/miscellaneous/hmaduro-intl.html,0/1,?
/miscellaneous/hmartin-intlg.html,0/2,?
/miscellaneous/hmaschke-intl.html,0/1,?
/miscellaneous/hmmohammed-intlg.html,0/3,?
/miscellaneous/hmock-intl.html,0/3,?
/miscellaneous/hmueller-intl.html,0/1,?
/miscellaneous/hmueller-intlg.html,0/1,?
/miscellaneous/hnakata-intlg.html,0/1,?
/miscellaneous/hnemec-intlg.html,0/1,?
/miscellaneous/hneumann-intl.html,0/2,?
/miscellaneous/hnowak-intl.html,0/2,?
/miscellaneous/hochstaetter-intl.html,0/2,?
/miscellaneous/hoddle-intl.html,0/1,?
/miscellaneous/hodgson-cintl.html,0/2,?
/miscellaneous/hoelzenbein-intl.html,0/3,?
/miscellaneous/hoettges-intl.html,0/1,?
/miscellaneous/hoewedes-intl.html,0/2,?
/miscellaneous/hof-intlg.html,0/2,?
/miscellaneous/hofkens-intl.html,0/2,?
/miscellaneous/hohmann-intlg.html,0/2,?
/miscellaneous/hojer-intl.html,1/4,Antonín Hojer - International Appearances
/miscellaneous/holovko-intl.html,0/2,?
/miscellaneous/holtz-cintl.html,0/2,?
/miscellaneous/hond-izaguirre-intl.html,0/3,?
/miscellaneous/hond-recintlp.html,0/3,?
/miscellaneous/hong-coach.html,0/2,?
/miscellaneous/hong-intl.html,0/3,?
/miscellaneous/hong-nagya-intl.html,0/2,?
/miscellaneous/hong-recintlp.html,40/5,Hungary - Record International Players
/miscellaneous/hong-szalai-intlg.html,0/2,?
/miscellaneous/hongdjien-intlg.html,0/3,?
/miscellaneous/hongfran-recintlp.html,0/3,?
/miscellaneous/hordijk-intl.html,0/1,?
/miscellaneous/houwaidi-intlg.html,0/3,?
/miscellaneous/hovenkamp-intl.html,0/1,?
/miscellaneous/hovsepian-intl.html,0/4,?
/miscellaneous/howard-intl.html,0/3,?
/miscellaneous/hoydonckx-intl.html,0/2,Nicolas Hoydonckx - International Appearances
/miscellaneous/hpesser-intl.html,0/2,?
/miscellaneous/hrbrozovic-intl.html,0/3,?
/miscellaneous/hrcorluka-intl.html,0/4,?
/miscellaneous/hrkovacic-intl.html,0/4,?
/miscellaneous/hrkramaric-intl.html,0/1,?
/miscellaneous/hrkramaric-intlg.html,0/3,?
/miscellaneous/hrkranjcar-intl.html,0/1,?
/miscellaneous/hrlovren-intl.html,0/2,?
/miscellaneous/hrmodric-intl.html,0/4,?
/miscellaneous/hrohde-intl.html,0/2,?
/miscellaneous/hroleder-intl.html,0/2,?
/miscellaneous/hrperisic-intlg.html,0/4,?
/miscellaneous/hrrakitic-intl.html,0/4,?
/miscellaneous/hrsoldo-intl.html,0/2,?
/miscellaneous/hrubesch-intl.html,0/3,?
/miscellaneous/hruska-intl.html,0/1,?
/miscellaneous/hrvida-intl.html,0/4,?
/miscellaneous/hsaeed-intlg.html,0/6,?
/miscellaneous/hsanchez-intlg.html,0/1,?
/miscellaneous/hschaefer-intl.html,0/2,?
/miscellaneous/hschoen-intlg.html,0/2,?
/miscellaneous/hshehata-intl.html,0/1,?
/miscellaneous/hsiegl-intl.html,0/1,?
/miscellaneous/hstevens-intl.html,0/1,?
/miscellaneous/htetzner-intl.html,0/3,Hans Tetzner – International Appearances
/miscellaneous/hulshoff-intlg.html,0/1,?
/miscellaneous/humis-intlg.html,0/3,?
/miscellaneous/hummels-intl.html,2/3,Mats Hummels - International Appearances
/miscellaneous/humsuazo-intlg.html,0/1,?
/miscellaneous/huntelaar-intlg.html,0/4,?
/miscellaneous/hurst-intlg.html,0/1,?
/miscellaneous/hus-mohamed-intlg.html,0/3,?
/miscellaneous/husyev-intlg.html,0/2,?
/miscellaneous/husyn-intl.html,0/2,?
/miscellaneous/huth-intl.html,0/2,?
/miscellaneous/hwallace-intl.html,0/3,?
/miscellaneous/hwang-intlg.html,0/4,?
/miscellaneous/hwaya-intl.html,0/3,?
/miscellaneous/hweber-intl.html,0/1,?
/miscellaneous/hwimmer-intl.html,0/2,?
/miscellaneous/hwolter-intl.html,0/2,?
/miscellaneous/hyakan-intl.html,0/1,?
/miscellaneous/hyakin-intlg.html,0/2,?
/miscellaneous/hyypia-intl.html,0/4,?
/miscellaneous/hzimmermann-intl.html,0/2,?
/miscellaneous/ia-ec.html,1/2,ÍA (Akranes) - Games in European Cups
/miscellaneous/iabate-intl.html,0/2,?
/miscellaneous/iahasan-intlg.html,0/4,?
/miscellaneous/iaquinta-intl.html,0/2,?
/miscellaneous/ibelanov-intlg.html,0/1,?
/miscellaneous/ibisevic-intlg.html,0/3,?
/miscellaneous/ibordon-intl.html,0/1,?
/miscellaneous/ibrahimovic-intlg.html,0/5,?
/miscellaneous/idumitru-intl.html,0/1,?
/miscellaneous/iencsi-intl.html,0/1,?
/miscellaneous/ier-coach-triv.html,0/2,?
/miscellaneous/ier-gwhelan-intl.html,0/2,?
/miscellaneous/ier-long-intlg.html,0/2,?
/miscellaneous/ier-mcclean-intl.html,0/4,?
/miscellaneous/ier-recintlp.html,17/5,Ireland - Record International Players
/miscellaneous/ierpoy.html,1/2,Ireland - Player of the Year and Other Awards
/miscellaneous/ifazeel-intlg.html,0/1,?
/miscellaneous/iffhs-century.html,3/5,IFFHS' Century Elections
/miscellaneous/iffhs-coach.html,0/2,?
/miscellaneous/iffhs-country-complete.html,0/1,?
/miscellaneous/iffhs-gkoy.html,41/2,IFFHS' World's Best Goalkeeper of the Year
/miscellaneous/iffhs-gkoy00.html,0/1,?
/miscellaneous/iffhs-gkoy01.html,0/1,?
/miscellaneous/iffhs-gkoy02.html,0/1,?
/miscellaneous/iffhs-gkoy03.html,0/1,?
/miscellaneous/iffhs-gkoy04.html,0/1,?
/miscellaneous/iffhs-gkoy05.html,0/1,?
/miscellaneous/iffhs-gkoy06.html,0/1,?
/miscellaneous/iffhs-gkoy07.html,0/1,?
/miscellaneous/iffhs-gkoy08.html,0/1,?
/miscellaneous/iffhs-gkoy09.html,0/1,?
/miscellaneous/iffhs-gkoy2010.html,0/1,?
/miscellaneous/iffhs-gkoy2011.html,0/1,?
/miscellaneous/iffhs-gkoy2012.html,0/1,?
/miscellaneous/iffhs-gkoy2013.html,0/1,?
/miscellaneous/iffhs-gkoy2014.html,0/1,?
/miscellaneous/iffhs-gkoy2015.html,0/1,?
/miscellaneous/iffhs-gkoy2016.html,0/1,?
/miscellaneous/iffhs-gkoy2017.html,0/1,?
/miscellaneous/iffhs-gkoy2018.html,0/1,?
/miscellaneous/iffhs-gkoy2019.html,0/1,?
/miscellaneous/iffhs-gkoy2020.html,0/1,?
/miscellaneous/iffhs-gkoy2021.html,0/1,?
/miscellaneous/iffhs-gkoy2022.html,0/1,?
/miscellaneous/iffhs-gkoy2023.html,0/1,?
/miscellaneous/iffhs-gkoy2024.html,0/1,?
/miscellaneous/iffhs-gkoy87.html,0/1,?
/miscellaneous/iffhs-gkoy88.html,0/1,?
/miscellaneous/iffhs-gkoy89.html,0/1,?
/miscellaneous/iffhs-gkoy90.html,0/1,?
/miscellaneous/iffhs-gkoy91.html,0/1,?
/miscellaneous/iffhs-gkoy92.html,0/1,?
/miscellaneous/iffhs-gkoy93.html,0/1,?
/miscellaneous/iffhs-gkoy94.html,0/1,?
/miscellaneous/iffhs-gkoy95.html,0/1,?
/miscellaneous/iffhs-gkoy96.html,0/1,?
/miscellaneous/iffhs-gkoy97.html,0/1,?
/miscellaneous/iffhs-gkoy98.html,0/1,?
/miscellaneous/iffhs-gkoy99.html,0/1,?
/miscellaneous/iffhs-ranking.html,1/1,"The ""IFFHS"" Club ranking"
/miscellaneous/iffhs-ref.html,0/1,?
/miscellaneous/iffhs-scor.html,0/2,?
/miscellaneous/iffhs-various.html,4/3,IFFHS - Various Annual Awards
/miscellaneous/ifkg-ec.html,1/2,IFK Göteborg in Europa 1981-1995
/miscellaneous/ignashevich-intl.html,0/3,?
/miscellaneous/iguaran-intlg.html,0/1,?
/miscellaneous/igwe-intl.html,0/1,?
/miscellaneous/ihara-intl.html,0/3,?
/miscellaneous/ihassan-intl.html,0/3,?
/miscellaneous/ihertzsch-intl.html,0/2,?
/miscellaneous/ihorvat-intl.html,0/2,?
/miscellaneous/ihurtado-intl.html,0/3,?
/miscellaneous/ii-aherne-intl.html,0/2,?
/miscellaneous/ii-breen-intl.html,0/2,?
/miscellaneous/ii-carey-intl.html,0/2,?
/miscellaneous/ii-dunne-intlg.html,0/3,?
/miscellaneous/ii-eglington-intl.html,0/2,?
/miscellaneous/ii-farrell-intl.html,0/2,?
/miscellaneous/ii-gorman-intl.html,0/2,?
/miscellaneous/ii-hannon-intl.html,0/3,"Denis ""Dinny"" Hannon - International Appearances"
/miscellaneous/ii-kelly-intl.html,0/2,?
/miscellaneous/ii-lacey-intl.html,0/2,?
/miscellaneous/ii-martin-intl.html,0/3,?
/miscellaneous/ii-obrien-intl.html,0/2,?
/miscellaneous/ii-rryan-intl.html,0/2,?
/miscellaneous/ii-stevenson-intl.html,0/2,?
/miscellaneous/ii-vernon-intl.html,0/2,?
/miscellaneous/ii-walsh-intlg.html,0/2,?
/miscellaneous/ii-wwalsh-intl.html,0/2,?
/miscellaneous/ijemaa-intlg.html,0/2,?
/miscellaneous/ijs-arnason-intl.html,0/2,?
/miscellaneous/ijs-coach-triv.html,0/2,?
/miscellaneous/ijs-esgudjohnsen-intlg.html,0/2,?
/miscellaneous/ijs-gtsigurdsson-intlg.html,0/3,?
/miscellaneous/ijs-jgudmundsson-intl.html,0/4,?
/miscellaneous/ijs-ksigthorsson-intlg.html,0/2,?
/miscellaneous/ijs-recintlp.html,12/4,Iceland - Record International Players
/miscellaneous/ijspoy.html,1/2,Iceland - Players' Footballer of the Year
/miscellaneous/ijswompoy.html,1/2,Iceland - Women's Players' Footballer of the Year
/miscellaneous/ilima-intlg.html,0/3,?
/miscellaneous/illgner-intl.html,0/2,?
/miscellaneous/ilsanker-intl.html,0/1,?
/miscellaneous/ilupescu-intl.html,0/1,?
/miscellaneous/imbert-intlg.html,0/2,?
/miscellaneous/imharbi-intl.html,0/1,?
/miscellaneous/immel-intl.html,0/2,?
/miscellaneous/immig-intl.html,0/3,?
/miscellaneous/imr-mohamed-intl.html,0/3,?
/miscellaneous/imvijayan-intlg.html,0/2,?
/miscellaneous/inamoto-intl.html,0/1,?
/miscellaneous/ince-intl.html,0/1,?
/miscellaneous/ind-banerjee-intlg.html,0/1,?
/miscellaneous/ind-gawli-intl.html,0/1,?
/miscellaneous/ind-gsingh-intl.html,0/1,?
/miscellaneous/ind-lalpekhlua-intlg.html,0/1,?
/miscellaneous/ind-lawrence-intl.html,0/1,?
/miscellaneous/ind-lumsden-intlg.html,0/1,?
/miscellaneous/ind-msingh-intlg.html,0/1,?
/miscellaneous/ind-nabi-intl.html,0/1,?
/miscellaneous/india-goa-stadiums.html,1/2,India (Goa State) - Stadiums
/miscellaneous/india-recintlp.html,0/5,?
/miscellaneous/indie-recintlp.html,14/6,Dutch East Indies - International Players
/miscellaneous/indo-idris-intlg.html,0/3,?
/miscellaneous/indo-kadir-intlg.html,0/4,?
/miscellaneous/indo-poy.html,1/2,Indonesia - Player of the Year
/miscellaneous/indo-ramang-intlg.html,0/1,?
/miscellaneous/indo-recintlp.html,0/5,?
/miscellaneous/indo-sihasale-intlg.html,0/1,?
/miscellaneous/indo-waskito-intlg.html,0/2,?
/miscellaneous/iniesta-intl.html,0/4,?
/miscellaneous/inler-intl.html,0/2,?
/miscellaneous/intcuprec.html,2/1,International Cups Trivia
/miscellaneous/intfinalrec.html,1/3,International Finalists
/miscellaneous/intl-app-trivia.html,714/3,International Appearances - Trivia
/miscellaneous/intl-goals-trivia.html,169/3,International Goals - Trivia
/miscellaneous/ionescu-intro.html,0/3,
/miscellaneous/iordanescu-cintl.html,0/2,?
/miscellaneous/iordanescu-intlg.html,0/1,?
/miscellaneous/iran-ansarifard-intl.html,0/2,?
/miscellaneous/iran-azmoun-intlg.html,0/3,?
/miscellaneous/iran-coach.html,0/2,?
/miscellaneous/iran-hajsafy-intl.html,0/2,?
/miscellaneous/iran-jahanbakhsh-intlg.html,0/2,?
/miscellaneous/iran-recintlp.html,0/5,?
/miscellaneous/iran-taremi-intlg.html,0/4,?
/miscellaneous/iraq-coach.html,0/2,?
/miscellaneous/iraq-recintlp.html,0/4,?
/miscellaneous/ircordoba-intl.html,0/1,?
/miscellaneous/iribar-intl.html,0/2,?
/miscellaneous/irmscher-intl.html,0/1,?
/miscellaneous/irq-azzawi-intl.html,0/3,?
/miscellaneous/irq-fhassan-intlg.html,0/3,?
/miscellaneous/irq-hachim-intl.html,0/3,?
/miscellaneous/irq-khalaf-intl.html,0/3,?
/miscellaneous/irq-mafraje-intlg.html,0/2,?
/miscellaneous/irq-ogaili-intl.html,0/1,?
/miscellaneous/irq-qais-intl.html,0/1,?
/miscellaneous/irq-qmunir-intl.html,0/1,?
/miscellaneous/irq-rfarhan-intlg.html,0/1,?
/miscellaneous/irq-sabri-intl.html,0/3,?
/miscellaneous/irq-shakir-intl.html,0/1,?
/miscellaneous/irq-tameemi-intl.html,0/2,?
/miscellaneous/isaksson-intl.html,0/4,?
/miscellaneous/isbdaud-intlg.html,0/3,?
/miscellaneous/ishak-intlg.html,0/3,?
/miscellaneous/iskandar-intl.html,0/3,?
/miscellaneous/isla-intl.html,0/3,?
/miscellaneous/isra-intlp-armeli.html,0/4,?
/miscellaneous/isra-intlp-awat.html,0/3,?
/miscellaneous/isra-intlp-badir.html,0/3,?
/miscellaneous/isra-intlp-banin.html,0/3,?
/miscellaneous/isra-intlp-bar.html,0/3,?
/miscellaneous/isra-intlp-barda.html,0/4,?
/miscellaneous/isra-intlp-bello.html,0/3,?
/miscellaneous/isra-intlp-ben-haim.html,0/5,?
/miscellaneous/isra-intlp-benado.html,0/3,?
/miscellaneous/isra-intlp-benayoun.html,0/5,?
/miscellaneous/isra-intlp-berkovich.html,0/2,?
/miscellaneous/isra-intlp-cohen_avi.html,0/4,?
/miscellaneous/isra-intlp-damti.html,0/4,?
/miscellaneous/isra-intlp-davidovich.html,0/4,?
/miscellaneous/isra-intlp-feigenbaum.html,0/3,?
/miscellaneous/isra-intlp-gershon.html,0/3,?
/miscellaneous/isra-intlp-ginzburg.html,0/3,?
/miscellaneous/isra-intlp-glazer.html,0/3,?
/miscellaneous/isra-intlp-harazi_alon.html,0/3,?
/miscellaneous/isra-intlp-harazi_ronen.html,0/3,?
/miscellaneous/isra-intlp-hazan.html,0/3,?
/miscellaneous/isra-intlp-hodorov.html,0/4,?
/miscellaneous/isra-intlp-index.html,43/1,Israel National Team - Biographical Data of Selected Players
/miscellaneous/isra-intlp-keisy.html,0/3,?
/miscellaneous/isra-intlp-klinger.html,0/3,?
/miscellaneous/isra-intlp-levi_rafi.html,0/4,?
/miscellaneous/isra-intlp-malmilian.html,0/4,?
/miscellaneous/isra-intlp-mizrahi.html,0/3,?
/miscellaneous/isra-intlp-nimni.html,0/3,?
/miscellaneous/isra-intlp-ohana.html,0/4,?
/miscellaneous/isra-intlp-peretz.html,0/4,?
/miscellaneous/isra-intlp-revivo.html,0/3,?
/miscellaneous/isra-intlp-rosenthal.html,0/3,?
/miscellaneous/isra-intlp-rozen.html,0/3,?
/miscellaneous/isra-intlp-shelah.html,0/3,?
/miscellaneous/isra-intlp-shum.html,0/4,?
/miscellaneous/isra-intlp-spiegel.html,0/4,?
/miscellaneous/isra-intlp-spiegler.html,0/3,?
/miscellaneous/isra-intlp-stelmach.html,0/3,?
/miscellaneous/isra-intlp-tal.html,0/3,?
/miscellaneous/isra-intlp-talbi.html,0/4,?
/miscellaneous/isra-intlp-visoker.html,0/4,?
/miscellaneous/isra-intlp-young.html,0/4,?
/miscellaneous/isra-new-recintlp.html,0/4,?
/miscellaneous/isra-recintlc.html,1/3,Israel National Team - Coaches Balances
/miscellaneous/isra-recintlg.html,8/1,Israel National Team - Goalkeepers Appearances and Goals Conceding
/miscellaneous/isra-recintlp.html,45/2,Israel National Team - Appearances and Goalscoring
/miscellaneous/isra-zahavi-intlg.html,0/2,?
/miscellaneous/israpoy.html,1/2,Israel - Player of the Year
/miscellaneous/isratrivia.html,1/2,Trivia on the Israeli League 1949/50-2004/05
/miscellaneous/ital-cities.html,1/2,Italian Cities That Hosted Italy Matches
/miscellaneous/ital-coach-triv.html,0/2,?
/miscellaneous/ital-eder-intl.html,0/1,?
/miscellaneous/ital-players-wc.html,0/3,?
/miscellaneous/ital-recintlp.html,209/7,Italy - Record International Players
/miscellaneous/italpoy.html,1/2,Italy - Footballer of the Year
/miscellaneous/iuliano-intl.html,0/1,?
/miscellaneous/ivanschitz-intl.html,0/1,?
/miscellaneous/ivo-gradel-intlg.html,0/2,?
/miscellaneous/ivo-kessie-intl.html,2/3,Franck Yannick Kessié - Century of International Appearances
/miscellaneous/ivo-recintlp.html,0/5,?
/miscellaneous/iwai-intlg.html,0/2,?
/miscellaneous/iwright-intl.html,0/1,?
/miscellaneous/iyoussefawa-intl.html,0/1,?
/miscellaneous/ja-barrett-intl.html,0/2,?
/miscellaneous/ja-brown-intl.html,0/2,?
/miscellaneous/ja-taylor-intl.html,0/2,?
/miscellaneous/ja-watson-intl.html,0/1,?
/miscellaneous/jaager-intl.html,0/4,?
/miscellaneous/jaapweber-intl.html,0/2,Jaap Weber – International Appearances
/miscellaneous/jacimovic-intl.html,0/2,?
/miscellaneous/jadler-intl.html,0/1,?
